Label,Time,ID,Signal1,Signal2,Signal3,Signal4
0,74576.1483524,id3,0.6,1.0
0,74577.6534743,id8,0.16780256312867287
0,74580.3644593,id9,0.25629256736748596
0,74583.2172856,id7,0.043431597691299145,0.5
0,74583.5120065,id2,0.0,0.0,0.16382870842103234
0,74584.2789365,id6,0.736842105263158,0.6666666666666666
0,74588.7820827,id5,0.019142328916438998,0.7272730436196543
0,74590.2812493,id1,0.0,0.5
0,74591.1483524,id3,0.8,1.0
0,74592.6534743,id8,0.16711974496741683
0,74598.2172856,id7,0.04325486687668534,0.75
0,74603.7820827,id5,0.01805031686415892,0.7272730436196543
0,74605.2812493,id1,0.0,0.75
0,74606.1483524,id3,1.0,1.0
0,74607.6534743,id8,0.16643692680616082
0,74610.3644593,id9,0.25629256736748585
0,74613.2172856,id7,0.043078136062072024,1.0
0,74613.5120065,id2,0.0,0.0,0.16248894470070196
0,74614.0527813,id10,0.25657283731914526,0.7777777777777778,0.6727255398585386,0.004015188510131731
0,74614.2789365,id6,0.736842105263158,0.7777777777777778
0,74617.0161834,id4,0.02112
0,74618.7820827,id5,0.016958304811878842,0.7273374729437702
0,74620.2812493,id1,0.0,1.0
0,74621.1483524,id3,0.0,1.0
0,74622.6534743,id8,0.16575410864490478
0,74628.2172856,id7,0.04290140524745822,0.0
0,74633.7820827,id5,0.01605900076882466,0.7273374729437702
0,74635.2812493,id1,0.0,0.0
0,74636.1483524,id3,0.2,1.0
0,74637.6534743,id8,0.1650712904836487
0,74640.3644593,id9,0.25629256736748596
0,74643.2172856,id7,0.04272467443284442,0.25
0,74643.5120065,id2,0.0,0.0,0.16114928712234258
0,74644.2789365,id6,0.736842105263158,0.8888888888888888
0,74648.7820827,id5,0.015288168731921077,0.7273374729437702
0,74650.2812493,id1,0.0,0.25
0,74651.1483524,id3,0.4,1.0
0,74652.6534743,id8,0.1647298814030207
0,74658.2172856,id7,0.042636309025538,0.5
0,74659.0527813,id10,0.25647311269035833,1.0,0.6727980243093926,0.004015188510131731
0,74662.0161834,id4,0.01816
0,74663.7820827,id5,0.014581572698092793,0.7272602315691139
0,74665.2812493,id1,0.0,0.5
0,74666.1483524,id3,0.6,1.0
0,74667.6534743,id8,0.16438847232239268
0,74670.3644593,id9,0.25629256736748585
0,74673.2172856,id7,0.0425479436182311,0.75
0,74673.5120065,id2,0.0,0.0,0.16047949813639767
0,74674.2789365,id6,0.736842105263158,1.0
0,74678.7820827,id5,0.013874976664264505,0.7272602315691139
0,74680.2812493,id1,0.0,0.75
0,74681.1483524,id3,0.8,1.0
0,74682.6534743,id8,0.16404706324176463
0,74688.2172856,id7,0.0424595782109242,1.0
0,74693.7820827,id5,0.013168380630436221,0.7272602315691139
0,74695.2812493,id1,0.0,1.0
0,74696.1483524,id3,1.0,1.0
0,74697.6534743,id8,0.16370565416113664
0,74700.3644593,id9,0.25644062777613263
0,74703.2172856,id7,0.042371212803617296,0.0
0,74703.5120065,id2,0.0,0.0,0.1598097356859469
0,74704.0527813,id10,0.25662173828811713,0.0,0.672711126283266,0.0041406631510733215
0,74704.2789365,id6,0.736842105263158,0.0
0,74707.0161834,id4,0.015600000000000001
0,74708.7820827,id5,0.012526020599683238,0.727105696095314
0,74710.2812493,id1,0.0,0.0
0,74711.1483524,id3,0.0,1.0
0,74712.6534743,id8,0.1633642450805086
0,74718.2172856,id7,0.04228284739631039,0.25
0,74723.7820827,id5,0.011755188562779652,0.727105696095314
0,74725.2812493,id1,0.0,0.25
0,74726.1483524,id3,0.2,1.0
0,74727.6534743,id8,0.16319354054019458
0,74730.3644593,id9,0.25644062777613263
0,74733.2172856,id7,0.042238664692657184,0.5
0,74733.5120065,id2,0.0,0.0,0.15930743126202546
0,74734.2789365,id6,0.736842105263158,0.1111111111111111
0,74738.7820827,id5,0.010984356525876069,0.727105696095314
0,74740.2812493,id1,0.0,0.5
0,74741.1483524,id3,0.4,1.0
0,74742.6534743,id8,0.16285213145956656
0,74748.2172856,id7,0.04215029928535029,0.75
0,74749.0527813,id10,0.25662173828811713,0.2222222222222222,0.6725372807652114,0.0041406631510733215
0,74752.0161834,id4,0.0128
0,74753.7820827,id5,0.010277760492047785,0.7270155899456299
0,74755.2812493,id1,0.0,0.75
0,74756.1483524,id3,0.6,1.0
0,74757.6534743,id8,0.16234001783862453
0,74760.3644593,id9,0.25644062777613263
0,74763.2172856,id7,0.042017751174390175,1.0
0,74763.5120065,id2,0.0,0.0,0.15847029039151853
0,74764.2789365,id6,0.736842105263158,0.2222222222222222
0,74768.7820827,id5,0.0095711644582195,0.7270155899456299
0,74770.2812493,id1,0.0,1.0
0,74771.1483524,id3,0.8,1.0
0,74772.6534743,id8,0.1618279042176825
0,74778.2172856,id7,0.04188520306343007,0.0
0,74783.7820827,id5,0.008864568424391215,0.7270155899456299
0,74785.2812493,id1,0.0,0.0
0,74786.1483524,id3,1.0,1.0
0,74787.6534743,id8,0.16131579059674045
0,74790.3644593,id9,0.25629256736748585
0,74793.2172856,id7,0.04175265495246947,0.25
0,74793.5120065,id2,0.0,0.0,0.15746577607636614
0,74794.0527813,id10,0.25647311269035833,0.3333333333333333,0.6724359214264567,0.004015188510131731
0,74794.2789365,id6,0.736842105263158,0.3333333333333333
0,74797.0161834,id4,0.01008
0,74798.7820827,id5,0.00809373638748763,0.7270155899456301
0,74800.2812493,id1,0.0,0.25
0,74801.1483524,id3,0.0,1.0
0,74802.6534743,id8,0.1606329724354844
0,74808.2172856,id7,0.04157592413785615,0.5
0,74813.7820827,id5,0.007322904350584045,0.7270155899456301
0,74815.2812493,id1,0.0,0.5
0,74816.1483524,id3,0.2,1.0
0,74817.6534743,id8,0.15995015427422837
0,74820.3644593,id9,0.25629256736748585
0,74823.2172856,id7,0.04139919332324235,0.75
0,74823.5120065,id2,0.0,0.0,0.15612651653038567
0,74824.2789365,id6,0.736842105263158,0.4444444444444444
0,74828.7820827,id5,0.00668054431983106,0.7270155899456301
0,74830.2812493,id1,0.0,0.75
0,74831.1483524,id3,0.4,1.0
0,74832.6534743,id8,0.1592673361129723
0,74838.2172856,id7,0.04122246250862854,1.0
0,74839.0527813,id10,0.25632448709259936,0.5555555555555556,0.6724359214264569,0.003889713869190096
0,74842.0161834,id4,0.00768
0,74843.7820827,id5,0.00616665629522867,0.7270800192697459
0,74845.2812493,id1,0.0,1.0
0,74846.1483524,id3,0.6,1.0
0,74847.6534743,id8,0.15858451795171627
0,74850.3644593,id9,0.2561445069588391
0,74853.2172856,id7,0.04104573169401523,0.0
0,74853.5120065,id2,0.0,0.0,0.1547873631263707
0,74854.2789365,id6,0.736842105263158,0.5555555555555556
0,74858.7820827,id5,0.005652768270626281,0.7270800192697459
0,74860.2812493,id1,0.0,0.0
0,74861.1483524,id3,0.8,1.0
0,74862.6534743,id8,0.15790169979046026
0,74868.2172856,id7,0.04086900087940142,0.25
0,74873.7820827,id5,0.005331588255249787,0.7270800192697459
0,74875.2812493,id1,0.0,0.25
0,74876.1483524,id3,1.0,1.0
0,74877.6534743,id8,0.1572188816292042
0,74880.3644593,id9,0.2561445069588391
0,74883.2172856,id7,0.04069227006478811,0.5
0,74883.5120065,id2,0.0,0.0,0.15344831586432123
0,74884.0527813,id10,0.2562247624638124,0.6666666666666666,0.6725083967538003,0.003889713869190096
0,74884.2789365,id6,0.736842105263158,0.6666666666666666
0,74887.0161834,id4,0.0074399999999999996
0,74888.7820827,id5,0.005973948286002774,0.7271701781439178
0,74890.2812493,id1,0.0,0.5
0,74891.1483524,id3,0.0,1.0
0,74892.6534743,id8,0.15653606346794816
0,74898.2172856,id7,0.04051553925017431,0.75
0,74903.7820827,id5,0.00713019634135815,0.7271701781439178
0,74905.2812493,id1,0.0,0.75
0,74906.1483524,id3,0.2,1.0
0,74907.6534743,id8,0.15585324530669212
0,74910.3644593,id9,0.25629256736748585
0,74913.2172856,id7,0.0403388084355605,1.0
0,74913.5120065,id2,0.0,0.0,0.1521093747442446
0,74914.2789365,id6,0.736842105263158,0.7777777777777778
0,74918.7820827,id5,0.008479152405939421,0.7271701781439178
0,74920.2812493,id1,0.0,1.0
0,74921.1483524,id3,0.4,1.0
0,74922.6534743,id8,0.15517042714543608
0,74928.2172856,id7,0.04016207762094719,0.0
0,74929.0527813,id10,0.2563733880615715,0.8888888888888888,0.6726098185980167,0.00401518851013182
0,74932.0161834,id4,0.01256
0,74933.7820827,id5,0.010085052482821887,0.7273118488426895
0,74935.2812493,id1,0.0,0.0
0,74936.1483524,id3,0.6,1.0
0,74937.6534743,id8,0.15448760898418
0,74940.3644593,id9,0.25629256736748596
0,74943.2172856,id7,0.03998534680633338,0.25
0,74943.5120065,id2,0.0,0.0,0.15077053976613167
0,74944.2789365,id6,0.736842105263158,0.8888888888888888
0,74948.7820827,id5,0.011562480553553757,0.7273118488426895
0,74950.2812493,id1,0.0,0.25
0,74951.1483524,id3,0.8,1.0
0,74952.6534743,id8,0.15380479082292398
0,74958.2172856,id7,0.03980861599171957,0.5
0,74963.7820827,id5,0.012204840584306743,0.7273118488426895
0,74965.2812493,id1,0.0,0.5
0,74966.1483524,id3,1.0,1.0
0,74967.6534743,id8,0.15329267720198197
0,74970.3644593,id9,0.2561445069588392
0,74973.2172856,id7,0.03967606788075947,0.75
0,74973.5120065,id2,0.0,0.0,0.14959914622986606
0,74974.0527813,id10,0.2562247624638125,1.0,0.6727691963410792,0.003889713869190141
0,74974.2789365,id6,0.736842105263158,1.0
0,74977.0161834,id4,0.015839999999999996
0,74978.7820827,id5,0.01271872860890913,0.7274535195414615
0,74980.2812493,id1,0.0,0.75
0,74982.0352085,id3,0.0,1.0
0,74982.6534743,id8,0.15295126812135393
0,74988.2172856,id7,0.039587702473452564,1.0
0,74993.7820827,id5,0.013039908624285626,0.7274535195414615
0,74995.2812493,id1,0.0,1.0
0,74997.0352085,id3,0.2,1.0
0,74997.6534743,id8,0.15278056358103992
0,75000.3644593,id9,0.2559964465501925
0,75003.2172856,id7,0.03954351976979936,0.0
0,75003.5120065,id2,0.0,0.0,0.149097145305633
0,75004.2789365,id6,0.736842105263158,0.0
0,75008.7820827,id5,0.013296852636586821,0.7274535195414615
0,75010.2812493,id1,0.0,0.0
0,75012.0352085,id3,0.4,1.0
0,75012.6534743,id8,0.1526098590407259
0,75018.2172856,id7,0.03949933706614566,0.25
0,75019.0527813,id10,0.2560761368660536,0.1111111111111111,0.6729285851233875,0.003764239228248506
0,75022.0161834,id4,0.01768
0,75023.7820827,id5,0.014196156679641003,0.7275694606901775
0,75025.2812493,id1,0.0,0.25
0,75027.0352085,id3,0.6,1.0
0,75027.6534743,id8,0.15243915450041187
0,75030.3644593,id9,0.2559964465501925
0,75033.2172856,id7,0.03945515436249246,0.5
0,75033.5120065,id2,0.0,0.0,0.14876248631515537
0,75034.2789365,id6,0.736842105263158,0.1111111111111111
0,75038.7820827,id5,0.015159696725770484,0.7275694606901775
0,75040.2812493,id1,0.0,0.5
0,75042.0352085,id3,0.8,1.0
0,75042.6534743,id8,0.1522684499600979
0,75048.2172856,id7,0.03941097165883925,0.75
0,75053.7820827,id5,0.01605900076882466,0.7275694606901775
0,75055.2812493,id1,0.0,0.75
0,75057.0352085,id3,1.0,1.0
0,75057.6534743,id8,0.15209774541978388
0,75060.3644593,id9,0.2559964465501925
0,75063.2172856,id7,0.039366788955185555,1.0
0,75063.5120065,id2,0.0,0.0,0.14842783395854572
0,75064.0527813,id10,0.2560761368660536,0.2222222222222222,0.6730590346965976,0.003764239228248506
0,75064.2789365,id6,0.736842105263158,0.2222222222222222
0,75067.0161834,id4,0.02136
0,75068.7820827,id5,0.01715101282110474,0.7276853491144053
0,75070.2812493,id1,0.0,1.0
0,75072.0352085,id3,0.0,1.0
0,75072.6534743,id8,0.15175633633915586
0,75078.2172856,id7,0.03927842354787865,0.0
0,75083.7820827,id5,0.01824302487338482,0.7276853491144053
0,75085.2812493,id1,0.0,0.0
0,75087.0352085,id3,0.2,1.0
0,75087.6534743,id8,0.15141492725852784
0,75090.3644593,id9,0.2559964465501925
0,75093.2172856,id7,0.03919005814057224,0.25
0,75093.5120065,id2,0.0,0.0,0.14775854914694886
0,75094.2789365,id6,0.736842105263158,0.3333333333333333
0,75098.7820827,id5,0.019335036925664895,0.7276853491144053
0,75100.2812493,id1,0.0,0.25
0,75102.0352085,id3,0.4,1.0
0,75102.6534743,id8,0.15141492725852784
0,75108.2172856,id7,0.03919005814057224,0.5
0,75109.0527813,id10,0.2560761368660536,0.4444444444444444,0.673189432336115,0.0037642392282485507
0,75112.0161834,id4,0.02544
0,75113.7820827,id5,0.02042704897794497,0.7277626432135491
0,75115.2812493,id1,0.0,0.5
0,75117.0352085,id3,0.6,1.0
0,75117.6534743,id8,0.15158563179884182
0,75120.3644593,id9,0.2559964465501925
0,75123.2172856,id7,0.03923424084422544,0.75
0,75123.5120065,id2,0.0,0.0,0.1479258678621469
0,75124.2789365,id6,0.736842105263158,0.4444444444444444
0,75128.7820827,id5,0.021390589024074456,0.7277626432135491
0,75130.2812493,id1,0.0,0.75
0,75132.0352085,id3,0.8,1.0
0,75132.6534743,id8,0.15175633633915586
0,75138.2172856,id7,0.03927842354787865,1.0
0,75143.7820827,id5,0.022161421060978036,0.7277626432135491
0,75145.2812493,id1,0.0,1.0
0,75147.0352085,id3,1.0,1.0
0,75147.6534743,id8,0.15192704087946987
0,75150.3644593,id9,0.2559964465501925
0,75153.2172856,id7,0.03932260625153235,0.0
0,75153.5120065,id2,0.0,0.0,0.14826051026794254
0,75154.0527813,id10,0.2560761368660536,0.5555555555555556,0.6732764077526059,0.003764239228248506
0,75154.2789365,id6,0.736842105263158,0.5555555555555556
0,75157.0161834,id4,0.028560000000000002
0,75158.7820827,id5,0.02293225309788162,0.727878584362265
0,75160.2812493,id1,0.0,0.0
0,75162.0352085,id3,0.0,1.0
0,75162.6534743,id8,0.15209774541978388
0,75168.2172856,id7,0.039366788955185555,0.25
0,75173.7820827,id5,0.023703085134785203,0.727878584362265
0,75175.2812493,id1,0.0,0.25
0,75177.0352085,id3,0.2,1.0
0,75177.6534743,id8,0.1522684499600979
0,75180.3644593,id9,0.2559964465501925
0,75183.2172856,id7,0.03941097165883925,0.5
0,75183.5120065,id2,0.0,0.0,0.14859515930761544
0,75184.2789365,id6,0.736842105263158,0.6666666666666666
0,75188.7820827,id5,0.02421697315938759,0.727878584362265
0,75190.2812493,id1,0.0,0.5
0,75192.0352085,id3,0.4,1.0
0,75192.6534743,id8,0.1526098590407259
0,75198.2172856,id7,0.03949933706614566,0.75
0,75199.0527813,id10,0.2560761368660536,0.7777777777777778,0.6734068770386552,0.003764239228248506
0,75202.0161834,id4,0.0308
0,75203.7820827,id5,0.02473086118398998,0.7279687432364368
0,75205.2812493,id1,0.0,0.75
0,75207.0352085,id3,0.6,1.0
0,75207.6534743,id8,0.15295126812135393
0,75210.3644593,id9,0.2559964465501925
0,75213.2172856,id7,0.039587702473452564,1.0
0,75213.5120065,id2,0.0,0.0,0.1492644772885781
0,75214.2789365,id6,0.736842105263158,0.7777777777777778
0,75218.7820827,id5,0.02524474920859237,0.7279687432364368
0,75220.2812493,id1,0.0,1.0
0,75222.0352085,id3,0.8,1.0
0,75222.6534743,id8,0.15329267720198197
0,75228.2172856,id7,0.03967606788075947,0.0
0,75233.7820827,id5,0.02575863723319476,0.7279687432364368
0,75235.2812493,id1,0.0,0.0
0,75237.0352085,id3,1.0,1.0
0,75237.6534743,id8,0.15363408628260997
0,75240.3644593,id9,0.2559964465501925
0,75243.2172856,id7,0.03976443328806637,0.25
0,75243.5120065,id2,0.0,0.0,0.14993382180502754
0,75244.0527813,id10,0.2560761368660536,0.8888888888888888,0.6735083384831392,0.0037642392282485507
0,75244.2789365,id6,0.736842105263158,0.8888888888888888
0,75247.0161834,id4,0.034080000000000006
0,75248.7820827,id5,0.02736453731007723,0.7281104139352086
0,75250.2812493,id1,0.0,0.25
0,75252.0352085,id3,0.0,1.0
0,75252.6534743,id8,0.153975495363238
0,75258.2172856,id7,0.039852798695373275,0.5
0,75263.7820827,id5,0.029163145396185586,0.7281104139352086
0,75265.2812493,id1,0.0,0.5
0,75267.0352085,id3,0.2,1.0
0,75267.6534743,id8,0.154316904443866
0,75270.3644593,id9,0.2559964465501925
0,75273.2172856,id7,0.03994116410268018,0.75
0,75273.5120065,id2,0.0,0.0,0.15060319285697296
0,75274.2789365,id6,0.736842105263158,1.0
0,75278.7820827,id5,0.030961753482293953,0.7281104139352086
0,75280.2812493,id1,0.0,0.75
0,75282.0352085,id3,0.4,1.0
0,75282.6534743,id8,0.15465831352449405
0,75288.2172856,id7,0.04002952950998659,1.0
0,75289.0527813,id10,0.2560761368660536,0.0,0.6736677784518856,0.003764239228248506
0,75292.0161834,id4,0.0408
0,75293.7820827,id5,0.03276036156840231,0.7285482908065523
0,75295.2812493,id1,0.0,1.0
0,75297.0352085,id3,0.6,1.0
0,75297.6534743,id8,0.15499972260512207
0,75300.3644593,id9,0.2559964465501925
0,75303.2172856,id7,0.04011789491729349,0.0
0,75303.5120065,id2,0.0,0.0,0.1512725904444107
0,75304.2789365,id6,0.736842105263158,0.0
0,75308.7820827,id5,0.034623205657585976,0.7285482908065523
0,75310.2812493,id1,0.0,0.0
0,75312.0352085,id3,0.8,1.0
0,75312.6534743,id8,0.1553411316857501
0,75318.2172856,id7,0.04020626032460039,0.25
0,75323.7820827,id5,0.03655028574984493,0.7285482908065523
0,75325.2812493,id1,0.0,0.25
0,75327.0352085,id3,1.0,1.0
0,75327.6534743,id8,0.15585324530669212
0,75330.3644593,id9,0.2559964465501925
0,75333.2172856,id7,0.0403388084355605,0.5
0,75333.5120065,id2,0.0,0.0,0.1521093747442446
0,75334.0527813,id10,0.2560761368660536,0.1111111111111111,0.6741606465073265,0.003764239228248506
0,75334.2789365,id6,0.736842105263158,0.1111111111111111
0,75337.0161834,id4,0.04792
0,75338.7820827,id5,0.038477365842103886,0.7289603854033522
0,75340.2812493,id1,0.0,0.5
0,75342.0352085,id3,0.0,1.0
0,75342.6534743,id8,0.15636535892763415
0,75348.2172856,id7,0.0404713565465211,0.75
0,75353.7820827,id5,0.04053291794051345,0.7289603854033522
0,75355.2812493,id1,0.0,0.75
0,75357.0352085,id3,0.2,1.0
0,75357.6534743,id8,0.1568774725485762
0,75360.3644593,id9,0.2559964465501925
0,75363.2172856,id7,0.040603904657481205,1.0
0,75363.5120065,id2,0.0,0.0,0.15311357063349315
0,75364.2789365,id6,0.736842105263158,0.2222222222222222
0,75368.7820827,id5,0.0426527060419983,0.7289603854033522
0,75370.2812493,id1,0.0,1.0
0,75372.0352085,id3,0.4,1.0
0,75372.6534743,id8,0.1573895861695182
0,75378.2172856,id7,0.04073645276844132,0.0
0,75379.0527813,id10,0.2560761368660536,0.3333333333333333,0.6746245907242769,0.003764239228248506
0,75382.0161834,id4,0.056240000000000005
0,75383.7820827,id5,0.045157910161934954,0.729372480000152
0,75385.2812493,id1,0.0,0.0
0,75387.0352085,id3,0.6,1.0
0,75387.6534743,id8,0.15790169979046026
0,75390.3644593,id9,0.2559964465501925
0,75393.2172856,id7,0.04086900087940142,0.25
0,75393.5120065,id2,0.0,0.0,0.1541178262275998
0,75394.2789365,id6,0.736842105263158,0.3333333333333333
0,75398.7820827,id5,0.0477915862880222,0.729372480000152
0,75400.2812493,id1,0.0,0.25
0,75402.0352085,id3,0.8,1.0
0,75402.6534743,id8,0.15807240433077427
0,75408.2172856,id7,0.040913183583055124,0.5
0,75413.7820827,id5,0.05042526241410945,0.729372480000152
0,75415.2812493,id1,0.0,0.5
0,75417.0352085,id3,1.0,1.0
0,75417.6534743,id8,0.15807240433077427
0,75420.3644593,id9,0.2559964465501925
0,75423.2172856,id7,0.040913183583055124,0.75
0,75423.5120065,id2,0.0,0.0,0.1542852079645909
0,75424.0527813,id10,0.2561758614948405,0.4444444444444444,0.6750886283468803,0.003764239228248506
0,75424.2789365,id6,0.736842105263158,0.4444444444444444
0,75427.0161834,id4,0.06616000000000001
0,75428.7820827,id5,0.05312317454327199,0.7297845745969518
0,75430.2812493,id1,0.0,0.75
0,75432.0352085,id3,0.0,1.0
0,75432.6534743,id8,0.15807240433077427
0,75438.2172856,id7,0.040913183583055124,1.0
0,75443.7820827,id5,0.05601379468166042,0.7297845745969518
0,75445.2812493,id1,0.0,1.0
0,75447.0352085,id3,0.2,1.0
0,75447.6534743,id8,0.15807240433077427
0,75450.3644593,id9,0.2559964465501925
0,75453.2172856,id7,0.040913183583055124,0.0
0,75453.5120065,id2,0.0,0.0,0.1542852079645909
0,75454.2789365,id6,0.736842105263158,0.5555555555555556
0,75458.7820827,id5,0.058904414820048864,0.7297845745969518
0,75460.2812493,id1,0.0,0.0
0,75462.0352085,id3,0.4,1.0
0,75462.9854251,id8,0.15790169979046026
0,75468.2172856,id7,0.04086900087940142,0.25
0,75469.0527813,id10,0.2561758614948405,0.6666666666666666,0.6755527593751366,0.003764239228248506
0,75472.0161834,id4,0.07664
0,75473.7820827,id5,0.061538090946136104,0.7301966691937516
0,75475.2812493,id1,0.0,0.25
0,75477.0352085,id3,0.6,1.0
0,75477.9854251,id8,0.15773099525014625
0,75480.3644593,id9,0.2559964465501925
0,75483.2172856,id7,0.04082481817574822,0.5
0,75483.5120065,id2,0.0,0.0,0.15395044614907713
0,75484.2789365,id6,0.736842105263158,0.6666666666666666
0,75488.7820827,id5,0.06423600307529864,0.7301966691937516
0,75490.2812493,id1,0.0,0.5
0,75492.0352085,id3,0.8,1.0
0,75492.9854251,id8,0.15756029070983224
0,75498.2172856,id7,0.04078063547209452,0.75
