Label,Time,ID,Signal1_of_ID,Signal2_of_ID,Signal3_of_ID,Signal4_of_ID
0,74200061.2568,id5,0.22983041293713102,0.7165329072772922
0,74200057.5706,id3,1.0,0.9902889197177152
0,74200057.4205,id4,0.07624
0,74200055.4139,id10,0.2584110135337531,0.3333333333333333,0.6632990828260484,0.3473294184733481
0,74200055.2763,id7,0.07099652376010507,0.0
0,74200054.7773,id1,0.7555834372012482,1.0
0,74200053.5778,id8,0.23898635643961552
0,74200046.2568,id5,0.23310872947208044,0.7188767743833226
0,74200042.5706,id3,0.8,0.9902889197177152
0,74200041.6812,id2,0.009168224862778214,0.759959398802596,0.2338108533606892
0,74200040.8305,id9,0.25732899022801303
0,74200040.2763,id7,0.07048555079235332,1.0
0,74200039.7773,id1,0.7556135087185167,0.75
0,74200038.5778,id8,0.23898635643961552
0,74200036.1928,id6,0.7105263157894737,0.2222222222222222
0,74200031.2568,id5,0.23671278677862467,0.7188767743833226
0,74200027.5706,id3,0.6,0.9908317751372216
0,74200025.2763,id7,0.07048555079235332,0.75
0,74200024.7773,id1,0.7556435802357849,0.5
0,74200023.5778,id8,0.23898635643961552
0,74200016.2568,id5,0.2406380241005454,0.7188767743833226
0,74200012.5706,id3,0.4,0.9908317751372216
0,74200012.4205,id4,0.09048
0,74200011.6812,id2,0.008685686712105676,0.7600189631384304,0.2338108533606892
0,74200010.8305,id9,0.25732899022801303
0,74200010.4139,id10,0.2584110135337531,0.2222222222222222,0.6659266315054901,0.3473612190325261
0,74200010.2763,id7,0.07003135259879648,0.5
0,74200009.7773,id1,0.7556536040748741,0.25
0,74200008.5778,id8,0.23898635643961552
0,74200006.1928,id6,0.7105263157894737,0.1111111111111111
0,74200001.2568,id5,0.24455870066624777,0.721220641489353
0,74199997.5706,id3,0.2,0.9913143132878944
0,74199995.2763,id7,0.07003135259879648,0.25
0,74199994.7773,id1,0.7556736517530529,0.0
0,74199993.5778,id8,0.23898635643961552
0,74199986.2568,id5,0.2483531856039087,0.721220641489353
0,74199982.5706,id3,0.0,0.9913143132878944
0,74199981.6812,id2,0.008142831292599071,0.7600487452235933,0.2338108533606892
0,74199980.8305,id9,0.25732899022801303
0,74199980.2763,id7,0.06952037963104472,0.0
0,74199979.7773,id1,0.7556736517530529,1.0
0,74199978.5778,id8,0.23898635643961552
0,74199976.1928,id6,0.7105263157894737,0.0
0,74199971.2568,id5,0.2520146377792008,0.721220641489353
0,74199967.5706,id3,1.0,0.9918571687074009
0,74199967.4205,id4,0.10392
0,74199965.4139,id10,0.2584110135337531,0.0,0.6685427551937965,0.3473748478436022
0,74199965.2763,id7,0.06952037963104472,1.0
0,74199964.7773,id1,0.7556936288408157,0.75
0,74199963.5778,id8,0.23898635643961552
0,74199956.2568,id5,0.25535945463633386,0.7235516438203553
0,74199952.5706,id3,0.8,0.9918571687074009
0,74199951.6812,id2,0.007358706797756198,0.7600685300055371,0.2338108533606892
0,74199950.8305,id9,0.25732899022801303
0,74199950.2763,id7,0.06878230756651431,0.75
0,74199949.7773,id1,0.7556936288408157,0.5
0,74199948.5778,id8,0.23898635643961552
0,74199946.1928,id6,0.7105263157894737,1.0
0,74199941.2568,id5,0.25869972679624936,0.7235516438203553
0,74199937.5706,id3,0.6,0.9926412932022436
0,74199935.2763,id7,0.06878230756651431,0.5
0,74199934.7773,id1,0.7556635573235474,0.25
0,74199933.5778,id8,0.23898635643961552
0,74199926.2568,id5,0.2620331578218374,0.7235516438203553
0,74199922.5706,id3,0.4,0.9926412932022436
0,74199922.4205,id4,0.1164
0,74199921.6812,id2,0.006634899571747391,0.7600387479570258,0.2338108533606892
0,74199920.8305,id9,0.25732899022801303
0,74199920.4139,id10,0.2584110135337531,1.0,0.6706262025548219,0.3473702729140626
0,74199920.2763,id7,0.06810101027617929,0.25
0,74199919.7773,id1,0.7556735811626368,0.0
0,74199918.5778,id8,0.23898635643961552
0,74199916.1928,id6,0.736842105263158,0.8888888888888888
0,74199911.2568,id5,0.2653757103598621,0.7254061222304422
0,74199907.5706,id3,0.2,0.9933651004282527
0,74199905.2763,id7,0.06810101027617929,0.0
0,74199904.7773,id1,0.7556735811626368,1.0
0,74199903.5778,id8,0.23898635643961552
0,74199896.2568,id5,0.2686517465167023,0.7254061222304422
0,74199892.5706,id3,0.0,0.9933651004282527
0,74199891.6812,id2,0.0057904578080704506,0.7600486753126598,0.2338108533606892
0,74199890.8305,id9,0.25732899022801303
0,74199890.2763,id7,0.06730616343745396,1.0
0,74199889.7773,id1,0.755653533484458,0.75
0,74199888.5778,id8,0.23898635643961552
0,74199886.1928,id6,0.736842105263158,0.7777777777777778
0,74199881.2568,id5,0.2718589859142489,0.7254061222304422
0,74199877.5706,id3,1.0,0.9942095421919295
0,74199877.4205,id4,0.12848
0,74199875.4139,id10,0.2584110135337531,0.7777777777777778,0.6722914520543186,0.3473657299770371
0,74199875.2763,id7,0.06730616343745396,0.75
0,74199874.7773,id1,0.7556435096453685,0.5
0,74199873.5778,id8,0.23898635643961552
0,74199866.2568,id5,0.27506850568990465,0.726887153093301
0,74199862.5706,id3,0.8,0.9942095421919295
0,74199861.6812,id2,0.0047650642378913085,0.7600188932273673,0.2338108533606892
0,74199860.8305,id9,0.25732899022801303
0,74199860.2763,id7,0.06634099227614586,0.5
0,74199859.7773,id1,0.7556435096453685,0.25
0,74199858.5778,id8,0.23898635643961552
0,74199856.1928,id6,0.736842105263158,0.6666666666666666
0,74199851.2568,id5,0.2782803058436696,0.726887153093301
0,74199847.5706,id3,0.6,0.9952349357621088
0,74199845.2763,id7,0.06634099227614586,0.25
0,74199844.7773,id1,0.7556435096453686,0.0
0,74199843.5778,id8,0.23898635643961552
0,74199836.2568,id5,0.28149210599743457,0.726887153093301
0,74199832.5706,id3,0.4,0.9952349357621088
0,74199832.4205,id4,0.14048000000000002
0,74199831.6812,id2,0.0037999879365462333,0.7600188932273674,0.2338108533606892
0,74199830.8305,id9,0.25732899022801303
0,74199830.4139,id10,0.2584110135337531,0.6666666666666666,0.6730738063966704,0.34736118704001173
0,74199830.2763,id7,0.06543259588903169,0.0
0,74199829.7773,id1,0.7556535334844582,1.0
0,74199828.5778,id8,0.23898635643961552
0,74199826.1928,id6,0.736842105263158,0.5555555555555556
0,74199821.2568,id5,0.2847061865293087,0.7275825890876444
0,74199817.5706,id3,0.2,0.996200012063454
0,74199815.2763,id7,0.06543259588903169,1.0
0,74199814.7773,id1,0.7556735811626368,0.75
0,74199813.5778,id8,0.23898635643961552
0,74199806.2568,id5,0.28792254743929196,0.7275825890876444
0,74199802.5706,id3,0.0,0.996200012063454
0,74199801.6812,id2,0.0027745943663670908,0.7600486753126598,0.23397902287009617
0,74199800.8305,id9,0.25732899022801303
0,74199800.2763,id7,0.06451165824148529,0.75
0,74199799.7773,id1,0.7556635573235474,0.5
0,74199798.5778,id8,0.23915706097992953
0,74199796.1928,id6,0.736842105263158,0.4444444444444444
0,74199791.2568,id5,0.2910035952087971,0.7275825890876444
0,74199787.5706,id3,1.0,0.9972254056336328
0,74199787.4205,id4,0.15167999999999998
0,74199785.4139,id10,0.2584110135337531,0.4444444444444444,0.6738564267463807,0.3473702729140626
0,74199785.2763,id7,0.06464435878277335,0.5
0,74199784.7773,id1,0.7556635573235474,0.25
0,74199783.5778,id8,0.2396691746008715
0,74199776.2568,id5,0.2937015073379596,0.728278025081988
0,74199772.5706,id3,0.8,0.9972254056336328
0,74199771.6812,id2,0.001809518065022016,0.7600387479570258,0.2349880747543702
0,74199770.8305,id9,0.25732899022801303
0,74199770.2763,id7,0.06386853922537708,0.25
0,74199769.7773,id1,0.7556735811626368,0.0
0,74199768.5778,id8,0.2401812882218136
0,74199766.1928,id6,0.736842105263158,0.3333333333333333
0,74199761.2568,id5,0.2960162838267796,0.728278025081988
0,74199757.5706,id3,0.6,0.998190481934978
0,74199755.2763,id7,0.0640011867474203,0.0
0,74199754.7773,id1,0.7556735811626368,1.0
0,74199753.5778,id8,0.24069340184275562
0,74199746.2568,id5,0.2982003079313397,0.728278025081988
0,74199742.5706,id3,0.4,0.998190481934978
0,74199742.4205,id4,0.15992
0,74199741.6812,id2,0.000904759032511008,0.7600486753126598,0.23599718634350236
0,74199740.8305,id9,0.25732899022801303
0,74199740.4139,id10,0.2584110135337531,0.3333333333333333,0.6747988313616865,0.3473748158510879
0,74199740.2763,id7,0.06328199726586377,1.0
0,74199739.7773,id1,0.755673581162637,0.75
0,74199738.5778,id8,0.24120551546369765
0,74199736.1928,id6,0.736842105263158,0.2222222222222222
0,74199731.2568,id5,0.3003200960328246,0.7291151317751032
0,74199727.5706,id3,0.2,0.999095240967489
0,74199725.2763,id7,0.06337039581019821,0.75
0,74199724.7773,id1,0.7556735811626372,0.5
0,74199723.5778,id8,0.24154692454432566
0,74199716.2568,id5,0.3024398841343095,0.7291151317751032
0,74199712.5706,id3,0.0,0.999095240967489
0,74199711.6812,id2,0.0008444417636769407,0.7600486753126602,0.236669960572289
0,74199710.8305,id9,0.25732899022801303
0,74199710.2763,id7,0.0634020008026896,0.5
0,74199709.7773,id1,0.7556836050017265,0.25
0,74199708.5778,id8,0.24188833362495368
0,74199706.1928,id6,0.736842105263158,0.1111111111111111
0,74199701.2568,id5,0.3045619526139035,0.7291151317751032
0,74199697.5706,id3,1.0,0.9991555582363232
0,74199697.4205,id4,0.16784000000000002
0,74199695.4139,id10,0.2584110135337531,0.1111111111111111,0.6758866636822348,0.34737935878811343
0,74199695.2763,id7,0.06344619897028889,0.25
0,74199694.7773,id1,0.7556936288408157,0.0
0,74199693.5778,id8,0.2420590381652677
0,74199686.2568,id5,0.30668402109349746,0.7300809916674746
0,74199682.5706,id3,0.8,0.9991555582363232
0,74199681.6812,id2,0.0007841244948428734,0.7600685300055371,0.2370063576374908
0,74199680.8305,id9,0.25732899022801303
0,74199680.2763,id7,0.06343360137690975,0.0
0,74199679.7773,id1,0.7556836050017264,1.0
0,74199678.5778,id8,0.2422297427055817
0,74199676.1928,id6,0.736842105263158,0.0
0,74199671.2568,id5,0.30880152881687317,0.7300809916674746
0,74199667.5706,id3,0.6,0.9992158755051573
0,74199665.2763,id7,0.06347779843994185,1.0
0,74199664.7773,id1,0.7556735811626368,0.75
0,74199663.5778,id8,0.24240044724589568
0,74199656.2568,id5,0.31098327254332414,0.7300809916674746
0,74199652.5706,id3,0.4,0.9992158755051573
0,74199652.4205,id4,0.17608000000000004
0,74199651.6812,id2,0.0,0.7600486753126598,0.23734276133656798
0,74199650.8305,id9,0.25732899022801303
0,74199650.4139,id10,0.2584110135337531,0.0,0.6770766276659362,0.3473748158510879
0,74199650.2763,id7,0.06278362189149166,0.75
0,74199649.7773,id1,0.7556735811626368,0.5
0,74199648.5778,id8,0.24257115178620972
0,74199646.1928,id6,0.736842105263158,1.0
0,74199641.2568,id5,0.3132957686540349,0.7311370104340179
0,74199637.5706,id3,0.2,1.0
0,74199635.2763,id7,0.06282780459514485,0.5
0,74199634.7773,id1,0.7556735811626368,0.25
0,74199633.5778,id8,0.24274185632652373
0,74199626.2568,id5,0.3156082647647456,0.7311370104340179
0,74199622.5706,id3,0.0,1.0
0,74199621.6812,id2,0.0,0.7600486753126598,0.237679171669515
0,74199620.8305,id9,0.25732899022801303
0,74199620.2763,id7,0.06287198729879806,0.25
0,74199619.7773,id1,0.7556735811626368,0.0
0,74199618.5778,id8,0.24291256086683774
0,74199616.1928,id6,0.736842105263158,0.8888888888888888
0,74199611.2568,id5,0.3178565248723811,0.7311370104340179
0,74199607.5706,id3,1.0,1.0
0,74199607.4205,id4,0.18448
0,74199605.4139,id10,0.2584110135337531,0.8888888888888888,0.6781074469259695,0.3473748158510879
0,74199605.2763,id7,0.06291617000245175,0.0
0,74199604.7773,id1,0.7556735811626368,1.0
0,74199603.5778,id8,0.24308326540715172
0,74199596.2568,id5,0.32004054897694123,0.7320513585017894
0,74199592.5706,id3,0.8,1.0
0,74199591.6812,id2,0.0,0.7600486753126598,0.2380155886363392
0,74199590.8305,id9,0.25732899022801303
0,74199590.2763,id7,0.06296035270610496,1.0
0,74199589.7773,id1,0.755653533484458,0.75
0,74199588.5778,id8,0.24325396994746576
0,74199586.1928,id6,0.736842105263158,0.7777777777777778
0,74199581.2568,id5,0.3222200123252831,0.7320513585017894
0,74199577.5706,id3,0.6,1.0
0,74199575.2763,id7,0.06300453540975866,0.75
0,74199574.7773,id1,0.7556334858062792,0.5
0,74199573.5778,id8,0.24342467448777977
0,74199566.2568,id5,0.32433523967054956,0.7320513585017894
0,74199562.5706,id3,0.4,1.0
0,74199562.4205,id4,0.19192
0,74199561.6812,id2,0.0,0.760008965853343,0.23835201223703145
0,74199560.8305,id9,0.25732899022801303
0,74199560.4139,id10,0.25851073816254,0.7777777777777778,0.6790806144050686,0.34735664410298633
0,74199560.2763,id7,0.06304871811341187,0.5
0,74199559.7773,id1,0.7556034142890111,0.25
0,74199558.5778,id8,0.24359537902809378
0,74199556.1928,id6,0.736842105263158,0.6666666666666666
0,74199551.2568,id5,0.3259985346161799,0.7329141947449609
0,74199547.026,id3,0.2,1.0
0,74199545.2763,id7,0.06309290081706508,0.25
0,74199544.7773,id1,0.7555834372012482,0.0
0,74199543.5778,id8,0.2437660835684078
0,74199536.2568,id5,0.32734294598354347,0.7329141947449609
0,74199532.026,id3,0.0,1.0
0,74199531.6812,id2,0.0,0.7599593988025959,0.23868844247159907
0,74199530.8305,id9,0.25732899022801303
0,74199530.2763,id7,0.06313708352071877,0.0
0,74199529.7773,id1,0.7555434124353065,1.0
0,74199528.5778,id8,0.24393678810872182
0,74199526.1928,id6,0.736842105263158,0.5555555555555556
0,74199521.2568,id5,0.32861856059161354,0.7329141947449609
0,74199517.4205,id4,0.19519999999999996
0,74199517.026,id3,1.0,1.0
0,74199515.4139,id10,0.25851073816254,0.5555555555555556,0.6798216617110278,0.347315821654786
0,74199515.2763,id7,0.06318126622437198,1.0
0,74199514.7773,id1,0.7555434124353066,0.75
0,74199513.5778,id8,0.2441074926490358
0,74199506.2568,id5,0.32983904465004427,0.7335709836897324
0,74199502.026,id3,0.8,1.0
0,74199501.6812,id2,0.0,0.7599197590342758,0.2390248793400402
0,74199500.8305,id9,0.25732899022801303
0,74199500.2763,id7,0.06322544892802567,0.75
0,74199499.7773,id1,0.7555534362743961,0.5
0,74199498.5778,id8,0.24427819718934982
0,74199496.1928,id6,0.736842105263158,0.4444444444444444
0,74199491.2568,id5,0.33106180908658406,0.7335709836897324
0,74199487.026,id3,0.6,1.0
0,74199485.2763,id7,0.06326963163167888,0.5
0,74199484.7773,id1,0.7555634601134855,0.25
0,74199483.5778,id8,0.24444890172966383
0,74199476.2568,id5,0.3321561015169734,0.7335709836897324
0,74199472.4205,id4,0.1996
0,74199472.026,id3,0.4,1.0
0,74199471.6812,id2,0.0,0.7599396138863554,0.23936132284235306
0,74199470.8305,id9,0.25732899022801303
0,74199470.4139,id10,0.25851073816254,0.4444444444444444,0.6805629462805174,0.347324907528837
0,74199470.2763,id7,0.06331381433533208,0.25
0,74199469.7773,id1,0.7555835077916645,0.0
0,74199468.5778,id8,0.24461960626997786
0,74199466.1928,id6,0.736842105263158,0.3333333333333333
0,74199461.2568,id5,0.33325267432547184,0.7342277726345041
0,74199457.026,id3,0.2,1.0
0,74199455.2763,id7,0.06335799703898579,0.0
0,74199454.7773,id1,0.7556135087185167,1.0
0,74199453.5778,id8,0.24479031081029184
0,74199446.2568,id5,0.3342872754500033,0.7342277726345041
0,74199442.026,id3,0.0,1.0
0,74199441.6812,id2,0.0,0.7599891809980972,0.23969777297854128
0,74199440.8305,id9,0.25732899022801303
0,74199440.2763,id7,0.06340217974263898,1.0
0,74199439.7773,id1,0.7556435096453689,0.75
0,74199438.5778,id8,0.24496101535060588
0,74199436.1928,id6,0.736842105263158,0.2222222222222222
0,74199431.2568,id5,0.33487222455300775,0.7342277726345041
0,74199427.4205,id4,0.20295999999999995
0,74199427.026,id3,1.0,1.0
0,74199425.4139,id10,0.25851073816254,0.2222222222222222,0.6794002166123303,0.34736118704001184
0,74199425.2763,id7,0.06344636244629268,0.75
0,74199424.7773,id1,0.7556835344113104,0.5
0,74199423.5778,id8,0.24513171989091986
0,74199416.2568,id5,0.3350098020125942,0.7331974834180168
0,74199412.026,id3,0.8,1.0
0,74199411.6812,id2,0.0,0.7600585327512734,0.24003422974859936
0,74199410.8305,id9,0.25732899022801303
0,74199410.2763,id7,0.06349054514994588,0.5
0,74199409.7773,id1,0.7557335830163413,0.25
0,74199408.5778,id8,0.2453024244312339
0,74199406.1928,id6,0.736842105263158,0.1111111111111111
0,74199401.2568,id5,0.3348927158379888,0.7331974834180168
0,74199397.026,id3,0.6,1.0
0,74199395.2763,id7,0.0635347278535991,0.25
0,74199394.1672,id1,0.7557836316213724,0.0
0,74199393.5778,id8,0.24547312897154794
0,74199386.2568,id5,0.33496833767260914,0.7331974834180168
0,74199382.4205,id4,0.20304
0,74199382.026,id3,0.4,1.0
0,74199381.6812,id2,0.0,0.7601576660886434,0.24037069315253096
0,74199380.8305,id9,0.25732899022801303
0,74199380.4139,id10,0.25851073816254,0.1111111111111111,0.6765540231368256,0.34742469218082495
0,74199380.2763,id7,0.06357891055725279,0.0
0,74199379.1672,id1,0.7558437040654926,1.0
0,74199378.5778,id8,0.24564383351186192
0,74199376.1928,id6,0.736842105263158,0.0
0,74199371.2568,id5,0.335110475888414,0.7306732985636426
0,74199367.026,id3,0.2,1.0
0,74199365.2763,id7,0.063623093260906,1.0
0,74199364.0936,id1,0.7558737049923449,0.75
0,74199363.5778,id8,0.24581453805217596
0,74199356.2568,id5,0.33537424497604196,0.7306732985636426
0,74199352.026,id3,0.0,1.0
0,74199351.6812,id2,0.0,0.7602468715875286,0.24053892734220117
0,74199350.8305,id9,0.25732899022801303
0,74199350.2763,id7,0.063623093260906,0.75
0,74199349.0936,id1,0.7559037059191972,0.5
0,74199348.5778,id8,0.24581453805217596
0,74199346.1928,id6,0.736842105263158,1.0
0,74199341.2568,id5,0.3357664860698205,0.7306732985636426
0,74199337.4205,id4,0.204
0,74199337.026,id3,1.0,1.0
0,74199335.4139,id10,0.25851073816254,1.0,0.6738563080574749,0.34747911144758725
0,74199335.2763,id7,0.06366727596455969,0.5
0,74199334.0936,id1,0.7559537545242281,0.25
0,74199333.5778,id8,0.24598524259249
0,74199326.2568,id5,0.33629175992596794,0.7282779196330122
0,74199322.026,id3,0.8,1.0
0,74199321.6812,id2,0.0,0.7603261494131609,0.24087540069694494
0,74199320.8305,id9,0.25732899022801303
0,74199320.2763,id7,0.0637114586682129,0.25
0,74199319.0936,id1,0.7559837554510802,0.0
0,74199318.5778,id8,0.24615594713280398
0,74199316.1928,id6,0.736842105263158,0.8888888888888888
0,74199311.2568,id5,0.33694094503204775,0.7282779196330122
0,74199307.026,id3,0.6,1.0
0,74199305.2763,id7,0.0637998240755198,0.0
0,74199304.0936,id1,0.7560137563779323,1.0
0,74199303.5778,id8,0.246497356213432
0,74199296.2568,id5,0.33765436614120276,0.7282779196330122
0,74199292.4205,id4,0.20631999999999998
0,74199292.026,id3,0.4,1.0
0,74199291.6812,id2,0.0,0.7603855725709949,0.2415483673080438
0,74199290.8305,id9,0.25732899022801303
0,74199290.4139,id10,0.25851073816254,0.8888888888888888,0.6720016510796406,0.347528987777324
0,74199290.2763,id7,0.06388818948282671,1.0
0,74199289.0936,id1,0.7560237802170218,0.75
0,74199288.5778,id8,0.24683876529406004
0,74199286.1928,id6,0.736842105263158,0.7777777777777778
0,74199281.2568,id5,0.3379778265346884,0.7266294885213254
0,74199277.026,id3,0.2,1.0
0,74199275.2763,id7,0.06397655489013361,0.75
